13.04.2021 6:17:00;171.9385
13.04.2021 6:17:03;174.194
13.04.2021 6:17:06;174.7145
13.04.2021 6:17:09;174.888
13.04.2021 6:17:12;174.7145
13.04.2021 6:17:15;174.888
13.04.2021 6:17:18;172.9795
13.04.2021 6:17:21;172.459
13.04.2021 6:17:24;174.7145
13.04.2021 6:17:27;174.194
13.04.2021 6:17:30;174.7145
13.04.2021 6:17:33;173.153
13.04.2021 6:17:36;173.3265
13.04.2021 6:17:39;172.9795
13.04.2021 6:17:42;174.888
13.04.2021 6:17:45;173.847
13.04.2021 6:17:48;172.112
13.04.2021 6:17:51;172.459
13.04.2021 6:17:54;173.153
13.04.2021 6:17:57;174.0205
13.04.2021 6:18:00;172.459
13.04.2021 6:18:03;173.847
13.04.2021 6:18:06;172.9795
13.04.2021 6:18:09;173.153
13.04.2021 6:18:12;174.888
13.04.2021 6:18:15;172.459
13.04.2021 6:18:18;172.806
13.04.2021 6:18:21;172.459
13.04.2021 6:18:24;172.806
13.04.2021 6:18:27;175.0615
13.04.2021 6:18:30;172.806
13.04.2021 6:18:33;171.765
13.04.2021 6:18:36;172.112
13.04.2021 6:18:39;172.6325
13.04.2021 6:18:42;172.2855
13.04.2021 6:18:45;174.888
13.04.2021 6:18:48;175.0615
13.04.2021 6:18:51;172.6325
13.04.2021 6:18:54;172.459
13.04.2021 6:18:57;174.7145
13.04.2021 6:19:00;174.3675
13.04.2021 6:19:03;174.641606140137
13.04.2021 6:19:06;175.162406158447
13.04.2021 6:19:09;172.384806060791
13.04.2021 6:19:12;174.641606140137
13.04.2021 6:19:15;174.641606140137
13.04.2021 6:19:18;174.120806121826
13.04.2021 6:19:21;175.162406158447
13.04.2021 6:19:24;175.162406158447
13.04.2021 6:19:27;172.112
13.04.2021 6:19:30;174.888
13.04.2021 6:19:33;174.7145
13.04.2021 6:19:36;172.6325
13.04.2021 6:19:39;174.0205
13.04.2021 6:19:42;174.541
13.04.2021 6:19:45;173.153
13.04.2021 6:19:48;172.806
13.04.2021 6:19:51;173.153
13.04.2021 6:19:54;171.765
13.04.2021 6:19:57;173.847
13.04.2021 6:20:00;173.847
13.04.2021 6:20:03;172.2855
13.04.2021 6:20:06;174.7145
13.04.2021 6:20:09;174.888
13.04.2021 6:20:12;173.153
13.04.2021 6:20:15;174.7145
13.04.2021 6:20:18;172.806
13.04.2021 6:20:21;172.2855
13.04.2021 6:20:24;172.459
13.04.2021 6:20:27;171.765
13.04.2021 6:20:30;174.0205
13.04.2021 6:20:33;174.7145
13.04.2021 6:20:36;175.0615
13.04.2021 6:20:39;173.5
13.04.2021 6:20:42;174.888
13.04.2021 6:20:45;173.153
13.04.2021 6:20:48;173.847
13.04.2021 6:20:51;172.2855
13.04.2021 6:20:54;173.6735
13.04.2021 6:20:57;171.9385
13.04.2021 6:21:00;173.6735
13.04.2021 6:21:03;172.9795
13.04.2021 6:21:06;172.459
13.04.2021 6:21:09;172.459
13.04.2021 6:21:12;171.765
13.04.2021 6:21:15;173.3265
13.04.2021 6:21:18;174.194
13.04.2021 6:21:21;173.153
13.04.2021 6:21:24;173.3265
13.04.2021 6:21:27;174.194
13.04.2021 6:21:30;173.847
13.04.2021 6:21:33;173.6735
13.04.2021 6:21:36;172.6325
13.04.2021 6:21:39;173.6735
13.04.2021 6:21:42;172.6325
13.04.2021 6:21:45;173.6735
13.04.2021 6:21:48;174.888
13.04.2021 6:21:51;171.9385
13.04.2021 6:21:54;174.3675
13.04.2021 6:21:57;175.0615
13.04.2021 6:22:00;173.3265
13.04.2021 6:22:03;173.3265
13.04.2021 6:22:06;174.29440612793
13.04.2021 6:22:09;175.162406158447
13.04.2021 6:22:12;173.426406097412
13.04.2021 6:22:15;171.9385
13.04.2021 6:22:18;174.7145
13.04.2021 6:22:21;174.194
13.04.2021 6:22:24;174.194
13.04.2021 6:22:27;173.153
13.04.2021 6:22:30;174.3675
13.04.2021 6:22:33;172.112
13.04.2021 6:22:36;174.7145
13.04.2021 6:22:39;174.888
13.04.2021 6:22:42;171.9385
13.04.2021 6:22:45;172.6325
13.04.2021 6:22:48;174.888
13.04.2021 6:22:51;173.920193878174
13.04.2021 6:22:54;174.61379385376
13.04.2021 6:22:57;174.787193847656
13.04.2021 6:23:00;172.112
13.04.2021 6:23:03;174.888
13.04.2021 6:23:06;174.194
13.04.2021 6:23:09;173.5
13.04.2021 6:23:12;172.9795
13.04.2021 6:23:15;172.012793945312
13.04.2021 6:23:18;173.573393890381
13.04.2021 6:23:21;173.053193908691
13.04.2021 6:23:24;172.6325
13.04.2021 6:23:27;172.879793914795
13.04.2021 6:23:30;173.3265
13.04.2021 6:23:33;173.6735
13.04.2021 6:23:36;173.153
13.04.2021 6:23:39;173.6735
13.04.2021 6:23:42;173.6735
13.04.2021 6:23:45;172.112
13.04.2021 6:23:48;173.847
13.04.2021 6:23:51;172.6325
13.04.2021 6:23:54;174.3675
13.04.2021 6:23:57;175.0615
13.04.2021 6:24:00;173.847
13.04.2021 6:24:03;171.765
13.04.2021 6:24:06;174.0205
13.04.2021 6:24:09;171.9385
13.04.2021 6:24:12;174.888
13.04.2021 6:24:15;173.3265
13.04.2021 6:24:18;174.0205
13.04.2021 6:24:21;172.806
13.04.2021 6:24:24;173.399993896484
13.04.2021 6:24:27;174.859703079224
13.04.2021 6:24:30;173.646603057861
13.04.2021 6:24:33;172.333996963501
13.04.2021 6:24:36;172.061406066895
13.04.2021 6:24:39;174.138606140137
13.04.2021 6:24:42;174.31170614624
13.04.2021 6:24:45;173.173
13.04.2021 6:24:48;173.692
13.04.2021 6:24:51;171.962
13.04.2021 6:24:54;173.072893890381
13.04.2021 6:24:57;172.108803039551
13.04.2021 6:25:00;172.627203048706
13.04.2021 6:25:03;172.454403045654
13.04.2021 6:25:06;172.454403045654
13.04.2021 6:25:09;172.281603042603
13.04.2021 6:25:12;174.182403076172
13.04.2021 6:25:15;171.663796966553
13.04.2021 6:25:18;173.390796936035
13.04.2021 6:25:21;171.836496963501
13.04.2021 6:25:24;172.181896957397
13.04.2021 6:25:27;174.254296920776
13.04.2021 6:25:30;173.218096939087
13.04.2021 6:25:33;173.117806121826
13.04.2021 6:25:36;173.90889692688
13.04.2021 6:25:39;173.90889692688
13.04.2021 6:25:42;172.009196960449
13.04.2021 6:25:45;171.145696975708
13.04.2021 6:25:48;171.763203033447
13.04.2021 6:25:51;173.318403060913
13.04.2021 6:25:54;172.97280305481
13.04.2021 6:25:57;174.182403076172
13.04.2021 6:26:00;172.554193908691
13.04.2021 6:26:03;172.035493927002
13.04.2021 6:26:06;174.283193847656
13.04.2021 6:26:09;172.135
13.04.2021 6:26:12;173.692
13.04.2021 6:26:15;171.962
13.04.2021 6:26:18;172.481
13.04.2021 6:26:21;173.173
13.04.2021 6:26:24;173.79240612793
13.04.2021 6:26:27;174.657906158447
13.04.2021 6:26:30;172.580706085205
13.04.2021 6:26:33;172.580706085205
13.04.2021 6:26:36;173.619306121826
13.04.2021 6:26:39;172.753806091309
13.04.2021 6:26:42;173.100006103516
13.04.2021 6:26:45;171.789
13.04.2021 6:26:48;173.173
13.04.2021 6:26:51;172.308
13.04.2021 6:26:54;171.616
13.04.2021 6:26:57;173.692
13.04.2021 6:27:00;173.692
13.04.2021 6:27:03;172.654
13.04.2021 6:27:06;174.384
13.04.2021 6:27:09;173
13.04.2021 6:27:12;172.308
13.04.2021 6:27:15;174.557
13.04.2021 6:27:18;172.481
13.04.2021 6:27:21;172.308
13.04.2021 6:27:24;173
13.04.2021 6:27:27;173.865
13.04.2021 6:27:30;172.481
13.04.2021 6:27:33;171.27
13.04.2021 6:27:36;173.519
13.04.2021 6:27:39;173.519
13.04.2021 6:27:42;174.384
13.04.2021 6:27:45;171.962
13.04.2021 6:27:48;173
13.04.2021 6:27:51;171.616
13.04.2021 6:27:54;173.519
13.04.2021 6:27:57;173.692
13.04.2021 6:28:00;174.038
13.04.2021 6:28:03;171.789
13.04.2021 6:28:06;173.173
13.04.2021 6:28:09;172.481
13.04.2021 6:28:12;173.173
13.04.2021 6:28:15;172.135
13.04.2021 6:28:18;174.557
13.04.2021 6:28:21;172.827
13.04.2021 6:28:24;172.208393920898
13.04.2021 6:28:27;171.789
13.04.2021 6:28:30;172.899993896484
13.04.2021 6:28:33;174.283193847656
13.04.2021 6:28:36;173.072893890381
13.04.2021 6:28:39;173.937393859863
13.04.2021 6:28:42;171.689693939209
13.04.2021 6:28:45;174.456093841553
13.04.2021 6:28:48;172.208393920898
13.04.2021 6:28:51;172.381293914795
13.04.2021 6:28:54;174.456093841553
13.04.2021 6:28:57;173.764493865967
13.04.2021 6:29:00;173.836803070068
13.04.2021 6:29:03;171.17099395752
13.04.2021 6:29:06;171.244803024292
13.04.2021 6:29:09;174.283193847656
13.04.2021 6:29:12;173.245793884277
13.04.2021 6:29:15;172.108803039551
13.04.2021 6:29:18;173.491203063965
13.04.2021 6:29:21;171.07200302124
13.04.2021 6:29:24;172.627203048706
13.04.2021 6:29:27;172.108803039551
13.04.2021 6:29:30;173.145603057861
13.04.2021 6:29:33;172.454403045654
13.04.2021 6:29:36;173.318403060913
13.04.2021 6:29:39;172.454403045654
13.04.2021 6:29:42;174.00960307312
13.04.2021 6:29:45;172.97280305481
13.04.2021 6:29:48;174.00960307312
13.04.2021 6:29:51;172.800003051758
13.04.2021 6:29:54;174.355203079224
13.04.2021 6:29:57;171.244803024292
13.04.2021 6:30:00;174.355203079224
13.04.2021 6:30:03;174.182403076172
13.04.2021 6:30:06;174.355203079224
13.04.2021 6:30:09;172.108803039551
13.04.2021 6:30:12;171.936003036499
13.04.2021 6:30:15;172.627203048706
13.04.2021 6:30:18;172.627203048706
13.04.2021 6:30:21;173.836803070068
13.04.2021 6:30:24;172.800003051758
13.04.2021 6:30:27;174.182403076172
13.04.2021 6:30:30;174.182403076172
13.04.2021 6:30:33;171.590403030395
13.04.2021 6:30:36;171.590403030395
13.04.2021 6:30:39;174.182403076172
13.04.2021 6:30:42;174.00960307312
13.04.2021 6:30:45;173.836803070068
13.04.2021 6:30:48;171.244803024292
13.04.2021 6:30:51;173.145603057861
13.04.2021 6:30:54;173.664003067017
13.04.2021 6:30:57;171.763203033447
13.04.2021 6:31:00;172.97280305481
13.04.2021 6:31:03;174.355203079224
13.04.2021 6:31:06;174.355203079224
13.04.2021 6:31:09;171.17099395752
13.04.2021 6:31:12;172.899993896484
13.04.2021 6:31:15;171.244803024292
13.04.2021 6:31:18;172.035493927002
13.04.2021 6:31:21;171.590403030395
13.04.2021 6:31:24;174.182403076172
13.04.2021 6:31:27;172.97280305481
13.04.2021 6:31:30;171.417603027344
13.04.2021 6:31:33;173.664003067017
13.04.2021 6:31:36;172.454403045654
13.04.2021 6:31:39;174.182403076172
13.04.2021 6:31:42;173.664003067017
13.04.2021 6:31:45;174.182403076172
13.04.2021 6:31:48;171.07200302124
13.04.2021 6:31:51;173.59159387207
13.04.2021 6:31:54;173.418693878174
13.04.2021 6:31:57;171.516793945312
13.04.2021 6:32:00;174.11029385376
13.04.2021 6:32:03;174.11029385376
13.04.2021 6:32:06;172.899993896484
13.04.2021 6:32:09;172.899993896484
13.04.2021 6:32:12;172.554193908691
13.04.2021 6:32:15;172.727093902588
13.04.2021 6:32:18;171.862593933105
13.04.2021 6:32:21;173.59159387207
13.04.2021 6:32:24;173
13.04.2021 6:32:27;171.343893951416
13.04.2021 6:32:30;172.899993896484
13.04.2021 6:32:33;171.862593933105
13.04.2021 6:32:36;173.764493865967
13.04.2021 6:32:39;173.59159387207
13.04.2021 6:32:42;172.827
13.04.2021 6:32:45;174.456093841553
13.04.2021 6:32:48;174.283193847656
13.04.2021 6:32:51;174.456093841553
13.04.2021 6:32:54;173.865
13.04.2021 6:32:57;171.789
13.04.2021 6:33:00;171.862593933105
13.04.2021 6:33:03;172.308
13.04.2021 6:33:06;174.283193847656
13.04.2021 6:33:09;174.283193847656
13.04.2021 6:33:12;173.937393859863
13.04.2021 6:33:15;171.516793945312
13.04.2021 6:33:18;173.764493865967
13.04.2021 6:33:21;172.035493927002
13.04.2021 6:33:24;171.516793945312
13.04.2021 6:33:27;174.283193847656
13.04.2021 6:33:30;173.764493865967
13.04.2021 6:33:33;172.381293914795
13.04.2021 6:33:36;174.283193847656
13.04.2021 6:33:39;173.418693878174
13.04.2021 6:33:42;172.381293914795
13.04.2021 6:33:45;173.418693878174
13.04.2021 6:33:48;172.727093902588
13.04.2021 6:33:51;172.554193908691
13.04.2021 6:33:54;173.245793884277
13.04.2021 6:33:57;171.343893951416
13.04.2021 6:34:00;173.937393859863
13.04.2021 6:34:03;172.899993896484
13.04.2021 6:34:06;173.145603057861
13.04.2021 6:34:09;173.937393859863
13.04.2021 6:34:12;171.244803024292
13.04.2021 6:34:15;174.00960307312
13.04.2021 6:34:18;171.07200302124
13.04.2021 6:34:21;173.318403060913
13.04.2021 6:34:24;172.454403045654
13.04.2021 6:34:27;173.836803070068
13.04.2021 6:34:30;171.07200302124
13.04.2021 6:34:33;171.244803024292
13.04.2021 6:34:36;174.182403076172
13.04.2021 6:34:39;172.800003051758
13.04.2021 6:34:42;174.182403076172
13.04.2021 6:34:45;172.800003051758
13.04.2021 6:34:48;174.355203079224
13.04.2021 6:34:51;172.97280305481
13.04.2021 6:34:54;173.491203063965
13.04.2021 6:34:57;171.936003036499
13.04.2021 6:35:00;173.318403060913
13.04.2021 6:35:03;174.254296920776
13.04.2021 6:35:06;173.145603057861
13.04.2021 6:35:09;172.97280305481
13.04.2021 6:35:12;172.108803039551
13.04.2021 6:35:15;171.417603027344
13.04.2021 6:35:18;172.108803039551
13.04.2021 6:35:21;171.244803024292
13.04.2021 6:35:24;172.108803039551
13.04.2021 6:35:27;173.836803070068
13.04.2021 6:35:30;172.627203048706
13.04.2021 6:35:33;172.627203048706
13.04.2021 6:35:36;172.281603042603
13.04.2021 6:35:39;173.318403060913
13.04.2021 6:35:42;172.108803039551
13.04.2021 6:35:45;173.491203063965
13.04.2021 6:35:48;173.318403060913
13.04.2021 6:35:51;171.244803024292
13.04.2021 6:35:54;174.00960307312
13.04.2021 6:35:57;174.355203079224
13.04.2021 6:36:00;171.417603027344
13.04.2021 6:36:03;171.244803024292
13.04.2021 6:36:06;174.00960307312
13.04.2021 6:36:09;171.936003036499
13.04.2021 6:36:12;174.182403076172
13.04.2021 6:36:15;173.491203063965
13.04.2021 6:36:18;172.454403045654
13.04.2021 6:36:21;172.454403045654
13.04.2021 6:36:24;173.664003067017
13.04.2021 6:36:27;173.836803070068
13.04.2021 6:36:30;173.491203063965
13.04.2021 6:36:33;174.00960307312
13.04.2021 6:36:36;173.491203063965
13.04.2021 6:36:39;172.108803039551
13.04.2021 6:36:42;172.454403045654
13.04.2021 6:36:45;174.00960307312
13.04.2021 6:36:48;174.00960307312
13.04.2021 6:36:51;171.244803024292
13.04.2021 6:36:54;172.800003051758
13.04.2021 6:36:57;174.182403076172
13.04.2021 6:37:00;172.97280305481
13.04.2021 6:37:03;174.182403076172
13.04.2021 6:37:06;172.108803039551
13.04.2021 6:37:09;172.97280305481
13.04.2021 6:37:12;172.108803039551
13.04.2021 6:37:15;172.800003051758
13.04.2021 6:37:18;173.491203063965
13.04.2021 6:37:21;171.936003036499
13.04.2021 6:37:24;171.763203033447
13.04.2021 6:37:27;171.689693939209
13.04.2021 6:37:30;174.11029385376
13.04.2021 6:37:33;174.283193847656
13.04.2021 6:37:36;173.59159387207
13.04.2021 6:37:39;173.764493865967
13.04.2021 6:37:42;171.689693939209
13.04.2021 6:37:45;173.072893890381
13.04.2021 6:37:48;171.343893951416
13.04.2021 6:37:51;172.381293914795
13.04.2021 6:37:54;173.245793884277
13.04.2021 6:37:57;173.245793884277
13.04.2021 6:38:00;173.59159387207
13.04.2021 6:38:03;174.182403076172
13.04.2021 6:38:06;172.108803039551
13.04.2021 6:38:09;172.800003051758
13.04.2021 6:38:12;171.244803024292
13.04.2021 6:38:15;173.145603057861
13.04.2021 6:38:18;173.664003067017
13.04.2021 6:38:21;171.07200302124
13.04.2021 6:38:24;171.936003036499
13.04.2021 6:38:27;172.454403045654
13.04.2021 6:38:30;174.00960307312
13.04.2021 6:38:33;173.145603057861
13.04.2021 6:38:36;172.800003051758
13.04.2021 6:38:39;174.182403076172
13.04.2021 6:38:42;172.281603042603
13.04.2021 6:38:45;171.491096969604
13.04.2021 6:38:48;173.664003067017
13.04.2021 6:38:51;171.936003036499
13.04.2021 6:38:54;174.254296920776
13.04.2021 6:38:57;172.454403045654
13.04.2021 6:39:00;171.07200302124
13.04.2021 6:39:03;171.417603027344
13.04.2021 6:39:06;171.590403030395
13.04.2021 6:39:09;172.97280305481
13.04.2021 6:39:12;174.355203079224
13.04.2021 6:39:15;173.836803070068
13.04.2021 6:39:18;171.590403030395
13.04.2021 6:39:21;174.355203079224
13.04.2021 6:39:24;171.590403030395
13.04.2021 6:39:27;173.736196929932
13.04.2021 6:39:30;173.664003067017
13.04.2021 6:39:33;172.627203048706
13.04.2021 6:39:36;172.454403045654
13.04.2021 6:39:39;174.182403076172
13.04.2021 6:39:42;171.590403030395
13.04.2021 6:39:45;173.318403060913
13.04.2021 6:39:48;172.97280305481
13.04.2021 6:39:51;173.836803070068
13.04.2021 6:39:54;172.527296951294
13.04.2021 6:39:57;173.491203063965
13.04.2021 6:40:00;173.664003067017
13.04.2021 6:40:03;173.318403060913
13.04.2021 6:40:06;174.355203079224
13.04.2021 6:40:09;173.664003067017
13.04.2021 6:40:12;172.108803039551
13.04.2021 6:40:15;171.763203033447
13.04.2021 6:40:18;172.281603042603
13.04.2021 6:40:21;173.836803070068
13.04.2021 6:40:24;172.281603042603
13.04.2021 6:40:27;174.355203079224
13.04.2021 6:40:30;173.836803070068
13.04.2021 6:40:33;173.664003067017
13.04.2021 6:40:36;172.454403045654
13.04.2021 6:40:39;171.763203033447
13.04.2021 6:40:42;172.97280305481
13.04.2021 6:40:45;172.97280305481
13.04.2021 6:40:48;173.491203063965
13.04.2021 6:40:51;173.664003067017
13.04.2021 6:40:54;172.97280305481
13.04.2021 6:40:57;171.936003036499
13.04.2021 6:41:00;172.627203048706
13.04.2021 6:41:03;173.664003067017
13.04.2021 6:41:06;173.836803070068
13.04.2021 6:41:09;172.454403045654
13.04.2021 6:41:12;173.145603057861
13.04.2021 6:41:15;172.281603042603
13.04.2021 6:41:18;171.763203033447
13.04.2021 6:41:21;172.97280305481
13.04.2021 6:41:24;173.491203063965
13.04.2021 6:41:27;173.491203063965
13.04.2021 6:41:30;173.145603057861
13.04.2021 6:41:33;174.081596923828
13.04.2021 6:41:36;173.836803070068
13.04.2021 6:41:39;171.663796966553
13.04.2021 6:41:42;173.218096939087
13.04.2021 6:41:45;172.009196960449
13.04.2021 6:41:48;171.491096969604
13.04.2021 6:41:51;172.181896957397
13.04.2021 6:41:54;171.663796966553
13.04.2021 6:41:57;173.390796936035
13.04.2021 6:42:00;172.354596954346
13.04.2021 6:42:03;171.909606079102
13.04.2021 6:42:06;172.945206115723
13.04.2021 6:42:09;171.663796966553
13.04.2021 6:42:12;174.254296920776
13.04.2021 6:42:15;170.97299697876
13.04.2021 6:42:18;171.145696975708
13.04.2021 6:42:21;171.590403030395
13.04.2021 6:42:24;172.009196960449
13.04.2021 6:42:27;173.045396942139
13.04.2021 6:42:30;174.081596923828
13.04.2021 6:42:33;173.736196929932
13.04.2021 6:42:36;171.663796966553
13.04.2021 6:42:39;171.491096969604
13.04.2021 6:42:42;171.663796966553
13.04.2021 6:42:45;174.254296920776
13.04.2021 6:42:48;173.736196929932
13.04.2021 6:42:51;172.600006103516
13.04.2021 6:42:54;171.391806060791
13.04.2021 6:42:57;174.153406158447
13.04.2021 6:43:00;170.87400604248
13.04.2021 6:43:03;173.463006134033
13.04.2021 6:43:06;171.046606048584
13.04.2021 6:43:09;172.945206115723
13.04.2021 6:43:12;172.082206085205
13.04.2021 6:43:15;173.80820614624
13.04.2021 6:43:18;174.153406158447
13.04.2021 6:43:21;171.391806060791
13.04.2021 6:43:24;172.772606109619
13.04.2021 6:43:27;171.737006072998
13.04.2021 6:43:30;172.254806091309
13.04.2021 6:43:33;171.909606079102
13.04.2021 6:43:36;172.600006103516
13.04.2021 6:43:39;173.80820614624
13.04.2021 6:43:42;173.80820614624
13.04.2021 6:43:45;171.219206054688
13.04.2021 6:43:48;171.318396972656
13.04.2021 6:43:51;173.045396942139
13.04.2021 6:43:54;172.527296951294
13.04.2021 6:43:57;173.045396942139
13.04.2021 6:44:00;171.836496963501
13.04.2021 6:44:03;171.07200302124
13.04.2021 6:44:06;171.936003036499
13.04.2021 6:44:09;171.318396972656
13.04.2021 6:44:12;173.563496932983
13.04.2021 6:44:15;173.563496932983
13.04.2021 6:44:18;173.491203063965
13.04.2021 6:44:21;173.145603057861
13.04.2021 6:44:24;174.355203079224
13.04.2021 6:44:27;173.318403060913
13.04.2021 6:44:30;172.627203048706
13.04.2021 6:44:33;173.145603057861
13.04.2021 6:44:36;171.763203033447
13.04.2021 6:44:39;171.936003036499
13.04.2021 6:44:42;173.318403060913
13.04.2021 6:44:45;173.145603057861
13.04.2021 6:44:48;171.763203033447
13.04.2021 6:44:51;171.07200302124
13.04.2021 6:44:54;173.90889692688
13.04.2021 6:44:57;171.616
13.04.2021 6:45:00;171.56700302124
13.04.2021 6:45:03;175.190403076172
13.04.2021 6:45:06;174.348
13.04.2021 6:45:09;173.127696975708
13.04.2021 6:45:12;173.874306060791
13.04.2021 6:45:15;175.851
13.04.2021 6:45:18;174.722006072998
13.04.2021 6:45:21;175.272603042603
13.04.2021 6:45:24;174.997196960449
13.04.2021 6:45:27;174.195206054688
13.04.2021 6:45:30;176.553
13.04.2021 6:45:33;174.248203033447
13.04.2021 6:45:36;173.524106048584
13.04.2021 6:45:39;175.100006103516
13.04.2021 6:45:42;175.424693878174
13.04.2021 6:45:45;176.373203079224
13.04.2021 6:45:48;174.800003051758
13.04.2021 6:45:51;176.272296920776
13.04.2021 6:45:54;175.647606140137
13.04.2021 6:45:57;174.774606109619
13.04.2021 6:46:00;173.377806060791
13.04.2021 6:46:03;174.076206085205
13.04.2021 6:46:06;173.377806060791
13.04.2021 6:46:09;175.82220614624
13.04.2021 6:46:12;175.573496932983
13.04.2021 6:46:15;175.848803070068
13.04.2021 6:46:18;173.226803024292
13.04.2021 6:46:21;173.826496963501
13.04.2021 6:46:24;173.477096969605
13.04.2021 6:46:27;173.751203033447
13.04.2021 6:46:30;176.02360307312
13.04.2021 6:46:33;173.401603027344
13.04.2021 6:46:36;175.674003067017
13.04.2021 6:46:39;174.100803039551
13.04.2021 6:46:42;175.149603057861
13.04.2021 6:46:45;174.275603042603
13.04.2021 6:46:48;174.450403045654
13.04.2021 6:46:51;173.850593933105
13.04.2021 6:46:54;176.299193847656
13.04.2021 6:46:57;173.675693939209
